2021-06-16,SUPREMEIND,0.0,2167.159788094023,2145.2404058925445,2167.159788094023,0.0,2154.865966796875,30.728322186690093,35.52602587059703,0.0,-4.7977036839069385,58.17772367747583,2148.988325804268,2129.6483417929016,2057.2467456975446,1704.0557337709818,0.0,0.0,19.58701547511137,8.1289497861051,39.06762822854498
2021-06-17,SUPREMEIND,0.0,2151.43499548728,2122.3679889037303,2168.112786149972,0.0,2153.865234375,29.0842380548479,34.23766830744721,0.0,-5.153430252599307,57.9524720050139,2149.875036453492,2131.954712515006,2061.035706037837,1708.5314501949024,0.0,0.0,18.35662532251417,10.759150230699738,38.14094151102196
2021-06-18,SUPREMEIND,0.0,2153.865101649669,2044.744706609408,2166.206619445539,0.0,2081.531005859375,21.69444179583525,31.729023005124816,0.0,-10.03458120928957,44.53137603915057,2137.4488490727435,2127.152454738279,2061.8394432857403,1712.242888559723,0.0,0.0,15.561457275953115,18.852064636051395,36.09958547648335
2021-06-21,SUPREMEIND,0.0,2072.7426735362787,2035.235397072085,2103.382288397044,0.0,2089.071044921875,16.25896987372198,28.635012378844248,0.0,-12.376042505122268,45.93687833699824,2128.6528846816764,2123.525653803384,2062.9073492322555,1715.9924224538738,0.0,0.0,14.25036933073891,18.43940304284913,34.43636551815131
2021-06-22,SUPREMEIND,0.0,2105.5284934900164,2054.2698126066657,2129.5364058796995,0.0,2091.201171875,11.985046502244131,25.305019203524225,0.0,-13.319972701280092,46.35046516966463,2121.8434823531898,2120.447131714966,2064.01691090452,1719.725842846124,0.0,0.0,16.117449883182207,16.759854023364333,32.11619231908638
2021-06-23,SUPREMEIND,0.0,2100.6398572855387,2053.25341024408,2100.6883075104447,0.0,2063.70849609375,6.306801388169333,21.505375640453245,0.0,-15.198574252283912,41.89564041202702,2111.2734848514733,2115.043452131993,2064.0048162060584,1723.148555813762,0.0,0.0,15.179084859280488,15.90883870226419,29.989848869544545
2021-06-24,SUPREMEIND,0.0,2081.278502723702,2023.2434100717312,2081.278502723702,0.0,2029.680908203125,-0.928289987502012,17.018642514862194,0.0,-17.946932502364206,37.13797803174633,2096.43847091541,2106.913686043529,2062.6587805981003,1726.198628971865,0.0,0.0,14.097651757239786,18.459497154555844,28.80468128811967
2021-06-25,SUPREMEIND,0.0,2039.7004850409544,2025.1795988161728,2060.9977848373,0.0,2042.2657470703125,-5.582311298266632,12.498451752236427,0.0,-18.08076305050306,39.858188273730114,2086.588884761756,2100.756739474652,2061.859053793089,1729.3435754206057,0.0,0.0,13.460261858888158,17.624897377403443,27.704168548542423
2021-06-28,SUPREMEIND,0.0,2068.7419502135003,2063.030497017113,2129.2456338299453,0.0,2115.40234375,-3.3307497832697663,9.33261144513519,0.0,-12.663361228404955,52.67491905652461,2091.827695486892,2102.1515589294468,2063.958790654144,1733.1849562000027,0.0,0.0,20.33350803473913,15.761306663945344,26.630099086426
2021-06-29,SUPREMEIND,0.0,2125.0828320902565,2082.294676339598,2139.265036661158,0.0,2102.67236328125,-2.544245616225908,6.95724003286297,0.0,-9.501485649088876,50.65156763037216,2093.799453267684,2102.201159343904,2065.476969972854,1736.8614478127515,0.0,0.0,20.142886198547277,14.667372750339842,25.851491738961776
2021-06-30,SUPREMEIND,0.0,2138.3937936955467,2089.5552664029983,2138.3937936955467,0.0,2095.218505859375,-2.4936541045753984,5.067061205375296,0.0,-7.5607153099506945,49.453712304278646,2094.057462829809,2101.53614472633,2066.643304713502,1740.4271896838625,0.0,0.0,18.92992728208876,13.784136833541163,25.12849920971187
2021-07-01,SUPREMEIND,0.0,2119.9038934546625,2094.782575727136,2119.9038934546625,0.0,2105.189208984375,-1.6302154446830173,3.7276058753636336,0.0,-5.357821320046651,51.11896912496938,2096.0814166760942,2101.8840556080486,2068.154908802556,1744.056662512723,0.0,0.0,18.31886223843697,13.339179805953432,24.457149010602844
2021-07-02,SUPREMEIND,0.0,2109.400669327581,2073.872949471573,2146.9614077250067,0.0,2133.45703125,1.3198287624013574,3.246050452771178,0.0,-1.9262216903698208,55.58641254024173,2102.876982962259,2104.8910056691866,2070.7157763495143,1747.9312930474223,0.0,0.0,20.036611390075883,12.113955712307488,24.470377743531603
2021-07-05,SUPREMEIND,0.0,2148.122780469781,2097.8321659783,2148.122780469781,0.0,2108.96484375,1.662283440175088,2.92929705025196,0.0,-1.267013610076872,51.21857846857131,2103.983866741848,2105.278990248312,2072.2157397769843,1751.5236666862538,0.0,0.0,18.90693308840136,11.341989203012108,24.50884861731248
2021-07-06,SUPREMEIND,0.0,2110.3686778824185,2084.812014118472,2138.5875039693824,0.0,2094.734619140625,0.7764703734073919,2.4987317148830464,0.0,-1.7222613414756545,48.81836652719844,2102.3021853598075,2104.2747644285323,2073.0988330853625,1754.9387010390335,0.0,0.0,17.614342387140056,12.221863739167818,24.049188481217698
2021-07-07,SUPREMEIND,0.0,2096.525154663776,2079.390559057364,2110.3684444809373,0.0,2104.12451171875,0.8226598814781028,2.163517348202057,0.0,-1.3408574667239548,50.46783101356249,2102.63351742507,2104.260454646648,2074.315526365104,1758.413186717439,0.0,0.0,16.897672887670332,12.436656386701326,23.417638879691843
2021-07-08,SUPREMEIND,0.0,2110.271742550989,2101.656111894147,2124.889528147238,0.0,2118.500244140625,1.9962552746574147,2.130064933493129,0.0,-0.1338096588357142,52.96694495090647,2105.518376827898,2105.616625074646,2076.048260395516,1761.9961425126946,0.0,0.0,18.348618608176864,12.040962198278844,23.227520637699925
2021-07-09,SUPREMEIND,0.0,2118.112907573207,2086.166963354781,2118.112907573207,0.0,2096.525146484375,1.1399902537195885,1.9320499975384209,0.0,-0.7920597438188324,48.90497014607663,2103.8832440381666,2104.750769970811,2076.851275536256,1765.324789318383,0.0,0.0,17.513495960829246,13.673269639340344,22.447957767783727
2021-07-12,SUPREMEIND,0.0,2139.4106726258447,2053.25341024408,2139.4106726258447,0.0,2063.70849609375,-2.1617164491585754,1.1132967081990215,0.0,-3.275013157357597,43.53558226413293,2096.578744411909,2100.8419819825194,2076.335872420864,1768.2937814256006,0.0,0.0,15.49031828929092,16.50682192053718,21.07145057366567
2021-07-13,SUPREMEIND,0.0,2080.3587834216582,2076.680111966553,2091.975491379341,0.0,2084.521484375,-3.0635933882467725,0.2779186889098629,0.0,-3.341512077156636,47.47441510308614,2094.386515314289,2099.287648877041,2076.656876811221,1771.4403257335548,0.0,0.0,14.882855219950706,15.859495989485522,19.793265328954483
2021-07-14,SUPREMEIND,0.0,2095.8476090442105,2077.454489149596,2099.7198448114978,0.0,2080.45556640625,-4.059626117082189,-0.5895902722885475,0.0,-3.470035844793641,46.78776755171063,2091.853615512828,2097.494117213156,2076.8058450306344,1774.515104247711,0.0,0.0,15.523501617166938,15.348906745546673,18.41985611433836
2021-07-15,SUPREMEIND,0.0,2080.4557272013035,2057.222310801907,2090.8623616302,0.0,2067.822509765625,-5.801495296281701,-1.6319712770871782,0.0,-4.169524019194522,44.62795645657149,2087.484323558791,2094.6682498372006,2076.4535573731832,1777.4335858946554,0.0,0.0,14.750803856383811,17.57858365498822,17.728921952751357
2021-07-16,SUPREMEIND,0.0,2071.6460963817926,2057.2221129580075,2078.180494115707,0.0,2061.0458984375,-7.640678089108405,-2.833712639491424,0.0,-4.806965449616982,43.46877958060836,2082.677337173101,2091.4661211324674,2075.849335454137,1780.2555989547832,0.0,0.0,14.274093828505393,17.010517183568975,17.087346590211375
2021-07-19,SUPREMEIND,0.0,2054.221352936975,1997.0574174069536,2060.804201901984,0.0,2041.588134765625,-10.546746289915973,-4.376319369576334,0.0,-6.170426920339639,40.237057867903246,2075.206573099015,2086.715836716577,2074.505758956548,1782.8559226941943,1680.1980131835935,0.0,12.903026073208908,24.407908613483237,18.06933254678852
2021-07-20,SUPREMEIND,0.0,2037.7641481771088,2010.3680318380996,2060.223069192551,0.0,2035.97314453125,-13.151308958362732,-6.131317287333614,0.0,-7.01999167102912,39.32839353735642,2068.0732224503304,2081.883199365594,2072.994676037909,1785.3745020159563,1683.0328747879576,0.0,11.94067983452693,22.5874938584476,18.981176645891804
2021-07-22,SUPREMEIND,0.0,2038.7321193469447,2027.4543272788255,2077.406026574126,0.0,2032.63330078125,-15.30847455092544,-7.966748740051979,0.0,-7.34172581087346,38.767593628245415,2061.6296003286798,2077.1927328337515,2071.411877008236,1787.834788570835,1685.8185355528444,0.0,13.613428452883376,20.905134928582317,19.13423652530648
2021-07-23,SUPREMEIND,0.0,2032.9238646949216,2023.243274863041,2053.592018522997,0.0,2034.279052734375,-16.692820947117525,-9.711963181465087,0.0,-6.980857765652438,39.227460395582696,2056.6567734933515,2073.10571568143,2069.955687821025,1790.2869703038054,1688.595113378992,0.0,12.980829884708095,20.57847871465362,19.38461018556889
2021-07-26,SUPREMEIND,0.0,2033.892097269926,2023.243447546,2049.187477778257,0.0,2028.6646728515625,-18.03506200661377,-11.376582946494825,0.0,-6.658479060118946,38.174183507203736,2051.56730064939,2068.873235411919,2068.336432332027,1792.6588877420916,1691.3048309843512,0.0,12.44829040334809,19.734245142592904,19.617100012254674
2021-07-27,SUPREMEIND,0.0,2023.2915462055405,2023.2915462055405,2037.763979456218,0.0,2031.6651611328125,-18.64179240963358,-12.829624839122577,0.0,-5.812167570511004,39.115069494010015,2047.948729828194,2065.329609290099,2066.8983432653918,1795.037059616626,1694.016865487526,0.0,12.148874947601152,19.25958253337212,19.83298342214441
2021-07-28,SUPREMEIND,0.0,2031.6652963128863,2003.882051371553,2031.6652963128863,0.0,2017.725341796875,-20.016717288830705,-14.267043329064204,0.0,-5.749673959766502,36.34754119166926,2042.4535683679544,2060.79586952884,2064.969990266626,1797.2528634194146,1696.5962158963655,0.0,11.573368269564588,21.656605019210467,20.583756071747697
2021-07-29,SUPREMEIND,0.0,2017.725514049576,1980.890820131824,2023.24340333562,0.0,2012.7398681640625,-21.26352849778391,-15.666340362808144,0.0,-5.597188134975765,35.383311712346924,2037.051077421792,2056.2191074940997,2062.9217501841727,1799.3970127203563,1699.1152888228014,0.0,10.738283095614804,24.010954025268195,21.841743157714998
2021-07-30,SUPREMEIND,0.0,2028.8096008665416,2004.3176614821248,2081.326800364101,0.0,2033.020751953125,-20.38020719401584,-16.60911372904968,0.0,-3.7710934649661567,42.111009576527415,2036.3182909729435,2054.0097402997208,2061.749162018249,1801.7216270410804,1701.7758901226446,0.0,18.74638924750305,21.038394019730216,20.693119242238662
2021-08-02,SUPREMEIND,0.0,2071.646327476549,2042.604556530616,2098.655079919252,0.0,2049.33251953125,-18.154669645583223,-16.91822491235639,0.0,-1.2364447332268362,46.89970837222664,2038.684514347181,2053.564290702724,2061.262234861896,1804.185417016107,1704.545265655781,0.0,19.52746036752649,18.891719674175555,19.333235579239798
2021-08-03,SUPREMEIND,0.0,2067.4834905093967,2013.5626532649876,2067.4834905093967,0.0,2028.8580322265625,-17.837416483560446,-17.102063226597203,0.0,-0.7353532569632435,42.18283708464703,2036.8978812343407,2051.211313704994,2059.9914818173734,1806.4209654261613,1707.1294311264644,0.0,17.91059498514254,21.787099908741936,18.649794673836126
2021-08-04,SUPREMEIND,0.0,2025.1795407437,1994.2016510191304,2032.827112732436,0.0,2009.303466796875,-18.9454892657277,-17.470748434423303,0.0,-1.4747408313043984,38.22835749223169,2031.880714972984,2047.2200901899355,2058.003716522452,1808.439696783084,1709.537192366866,0.0,16.835246289076277,23.48850038320062,18.49620884018743
2021-08-05,SUPREMEIND,0.0,2023.2434317731884,1989.264464291081,2125.857691949245,0.0,2092.169189453125,-12.987363407203702,-16.574071428979384,3.586708021775681,0.0,56.73721055011477,2042.842255787555,2051.500956786429,2059.343538990321,1811.2628758146263,1712.586052901418,0.0,26.37713401064841,19.117256544193943,18.31488977784998
2021-08-06,SUPREMEIND,0.0,2066.902767583645,2032.9238037553,2088.9261087909945,0.0,2048.557861328125,-11.65027828691018,-15.589312800565542,3.939034513655363,0.0,48.50063223556144,2043.8814567949312,2051.2206619808767,2058.9205712388625,1813.624019949089,1715.2631191040214,0.0,24.267599609750008,17.588337203885906,18.146522077368527
2021-08-09,SUPREMEIND,0.0,2057.125416028975,2013.562760160126,2057.125416028975,0.0,2028.228759765625,-12.091632482128716,-14.889776736878176,2.7981442547494613,0.0,45.206201191750175,2041.035511880512,2049.030957007996,2057.716970788932,1815.7593904945272,1717.756869228815,0.0,22.822284248884007,19.187798669446035,17.468303361624564
2021-08-10,SUPREMEIND,0.0,2023.243584787041,1986.021758450261,2038.345401775108,0.0,2011.23974609375,-13.654875378337238,-14.64279646516999,0.9879210868327526,0.0,42.60186923293814,2035.6180999192825,2045.4317940637816,2055.894334526376,1817.7044686596937,1720.0953782078186,0.0,21.18986293964433,21.58025570435164,16.28576524660316
2021-08-11,SUPREMEIND,0.0,1994.201408870622,1924.5496156691047,2003.8819982340715,0.0,1959.2060546875,-18.87486299747934,-15.48920977163186,0.0,-3.3856532258474807,35.799286237208385,2021.725000786231,2037.219818885088,2052.1026372777924,1819.11244464007,1722.0006425622385,0.0,18.79161728262516,27.163364922270286,16.423730565041108
2021-08-12,SUPREMEIND,0.0,1984.5208489708164,1951.6068446464224,1984.5208489708164,0.0,1975.6630859375,-21.436687123616597,-16.678705242028805,0.0,-4.757981881587789,39.11087548656266,2013.3501071773708,2031.35727289008,2049.105007813467,1820.670162463925,1724.0218572504875,0.0,17.96046821241408,25.96193530823575,16.551841217729
2021-08-13,SUPREMEIND,0.0,1984.5208905492736,1952.1876972836333,1986.3601080571643,0.0,1974.695068359375,-23.276742332678623,-17.998312660158767,0.0,-5.278429672519856,38.9834976574663,2006.321918301372,2025.960872458584,2046.1869709721304,1822.2027485922376,1726.0192533549407,0.0,17.36774910228923,24.73853570888149,16.619937805489197
2021-08-16,SUPREMEIND,0.0,1936.2147242621395,1898.3636421303052,1991.103738820576,0.0,1974.695068359375,-24.45311900835213,-19.28927392979744,0.0,-5.163845078554694,38.98349765746631,2000.5715819482812,2021.078414925326,2043.3833669481005,1823.7200851073335,1728.0007339525855,0.0,15.265352201208657,28.769437345780577,17.623289053626348
2021-08-17,SUPREMEIND,0.0,1969.999833940907,1919.66077184512,1974.840128373194,0.0,1924.9366455078125,-29.06544650014848,-21.244508443867648,0.0,-7.820938056280834,32.64525208946314,1986.8197753227416,2011.922055933182,2038.7383974798536,1824.7272150615677,1729.5699444032248,0.0,14.16652764646421,26.69856706614021,18.554972354610022
2021-08-18,SUPREMEIND,0.0,1926.4373788685823,1912.1585088493305,1935.1983599455095,0.0,1924.114013671875,-32.41348628832429,-23.478304012758976,0.0,-8.935182275565317,32.55102483968761,1975.4187277498568,2003.559385241629,2034.243323605031,1825.716138430824,1731.1200963495885,0.0,13.722368781624423,26.88240513692092,19.54462231573018
2021-08-20,SUPREMEIND,0.0,1922.1778293465777,1887.7149543274663,1922.5650765612045,0.0,1916.2242431640625,-35.2965933276796,-25.841961875743102,0.0,-9.4546314519365,31.608687303851763,1964.6560941888035,1995.241752662813,2029.615124372052,1826.616716587374,1732.5950297903412,0.0,13.027456894488695,28.921809483219725,20.854968226012897
2021-08-23,SUPREMEIND,0.0,1929.3415041304324,1844.8783600083148,1929.3415041304324,0.0,1897.6375732421875,-38.6358948100858,-28.40074846261164,0.0,-10.23514634747416,29.446017164429023,1952.470908562146,1985.9461165275156,2024.4395341316647,1827.3233917779687,1733.910109817846,0.0,11.564028211440526,31.370077396665693,22.660418528268806
2021-08-24,SUPREMEIND,0.0,1897.3956044188117,1887.7634648179453,1967.3863160748065,0.0,1958.4801025390625,-35.95832645711948,-29.91226406151321,0.0,-6.046062395606274,43.15655702138324,1953.5634892852215,1983.3303056714724,2021.8528897554847,1828.6284336760896,1735.699512150286,0.0,15.271524257858928,28.15877740791681,23.161346767759053
2021-08-25,SUPREMEIND,0.0,1969.2255121762687,1937.086001597184,1974.8403014783885,0.0,1963.030029296875,-33.08777787560098,-30.54736682433076,0.0,-2.5404110512702154,44.03245019987542,1955.2846783782493,1981.3969460167489,2019.5461109139703,1829.965762985749,1737.5109106932866,0.0,15.493671367071508,26.75995051502689,23.411497980818243
2021-08-26,SUPREMEIND,0.0,1970.0001231152924,1950.68739276407,1984.5210085436609,0.0,1967.6767578125,-30.091024685123784,-30.456098396489367,0.3650737113655822,0.0,44.9651378565181,1957.5377837299316,1980.090261425868,2017.5120186354816,1831.3360216407416,1739.3449015069857,0.0,16.093850471005723,25.53571526304602,23.359296044702795
2021-08-27,SUPREMEIND,0.0,1967.6763204007768,1959.399488449296,2030.019331615393,0.0,2023.242919921875,-22.96759515468443,-28.95839774812838,5.990802593443949,0.0,54.68923179361217,1969.4841721284663,1984.200038425488,2017.736759862399,1833.2455430166733,1741.607037111885,0.0,20.600750990868804,23.15460269740252,22.107679258422408
2021-08-30,SUPREMEIND,0.0,2032.923740528644,2023.243151288032,2112.1110077853573,0.0,2072.130126953125,-13.224987467036044,-25.811715691909917,12.58672822487387,0.0,61.18692013340231,1988.1470730056767,1992.574332570977,2019.869833081643,1835.6225040508668,1744.2406872301417,0.0,28.653101809260143,20.55687956537364,21.70373063245641
2021-08-31,SUPREMEIND,0.0,2063.9502362519515,2057.270487352798,2139.4103879615463,0.0,2115.450927734375,-1.9853877922598715,-21.046450111979905,19.061062319720037,0.0,65.85908860805537,2011.293228410895,2004.2768654436816,2023.6181113033188,1838.4068664755785,1747.1985377520878,0.0,29.113398811647546,18.491838721279827,21.7471603631116
2021-09-01,SUPREMEIND,0.0,2084.2307501942414,2048.461022163309,2110.223225429204,0.0,2073.340087890625,3.483922595510876,-16.140375570481748,19.624298165992624,0.0,58.48863849406956,2022.574475589028,2010.8543152005332,2025.567992738115,1840.744510469758,1749.7972752033909,0.0,26.75300782776787,18.05878049158535,21.579624068770883
2021-09-02,SUPREMEIND,0.0,2079.3908734066013,2061.965810221629,2093.040600771847,0.0,2084.666748046875,8.632843252575867,-11.185731805870224,19.818575058446093,0.0,59.79205385475521,2033.8639796722728,2017.8840707097088,2027.8855909855172,1843.171597410824,1752.4655578555305,0.0,25.71163956654603,17.355837444531407,21.42405465266076
2021-09-03,SUPREMEIND,0.0,2084.666729952935,2067.3870175833454,2109.400686138766,0.0,2085.731689453125,12.653470509150113,-6.417891342866157,19.071361852016267,0.0,59.919479761743176,2043.2944723597004,2024.345748685272,2030.1540654352275,1845.5851306649763,1755.1210648802123,0.0,26.421152131418967,16.424938474170776,21.560230402347877
2021-09-06,SUPREMEIND,0.0,2099.719871923168,2040.6682757095607,2099.719871923168,0.0,2071.259033203125,14.50482161604873,-2.233348751083179,16.738170367131907,0.0,57.26346383034616,2048.378937967596,2028.8136805441152,2031.7660249555367,1847.8306421330176,1757.6400925162516,0.0,24.437187537134182,18.58914492627017,20.99105506695741
2021-09-07,SUPREMEIND,0.0,2071.64615731324,2024.7921985726948,2081.617211787503,0.0,2045.0245361328125,13.697232869507843,0.9527675730350254,12.744465296472818,0.0,52.703017951802536,2047.769046724908,2030.3575715525624,2032.285966570332,1849.792770431523,1759.9300084016425,0.0,22.67285303845146,19.264159361339868,20.07227449725824
2021-09-08,SUPREMEIND,0.0,2060.271638894467,2036.263727585277,2081.326922881759,0.0,2072.662841796875,15.113177945909456,3.784849647609912,11.328328298299544,0.0,56.62240801145266,2052.295191283448,2034.386644909164,2033.8693734419612,1852.0103830819244,1762.421903488457,0.0,21.356058755006472,18.145335238087043,19.219121111367507
2021-09-09,SUPREMEIND,0.0,2067.773919963772,2038.829051857092,2091.97539374612,0.0,2078.22900390625,16.49433100371357,6.326745918830643,10.167585084882926,0.0,57.388257573802335,2057.0104299421387,2038.562107670791,2035.608966793502,1854.2613146324152,1764.9382947268457,0.0,21.26538349402265,16.898802291323136,18.663581590160863
2021-09-13,SUPREMEIND,0.0,2081.327003681302,2042.6046408221148,2098.752066967936,0.0,2071.888427734375,16.88266044550528,8.43792882416557,8.44473162133971,0.0,56.17164382656874,2059.715520449818,2041.736042914942,2037.031690751968,1856.4267585438772,1767.3841125197343,0.0,20.598739607204468,15.673754675871136,18.300307183586565
2021-09-14,SUPREMEIND,0.0,2089.894335249511,2063.9018557097725,2100.591198476416,0.0,2078.47119140625,17.51963291708148,10.254269642748753,7.265363274332728,0.0,57.18643183764882,2063.1256424418966,2045.2346284855428,2038.6567692089984,1858.636155885792,1769.862894024806,0.0,19.842222770991945,14.912979674734208,18.00619587792864
2021-09-15,SUPREMEIND,0.0,2093.57261608117,2076.486469967859,2197.4938400126066,0.0,2186.748291015625,26.45652091445345,13.494719897089691,12.961801017363758,0.0,69.63880323801835,2085.60248763712,2058.7121201550744,2044.4642798680816,1861.9009532502675,1773.1846900167648,0.0,28.70015111095333,12.720033308352072,19.475789644237693
2021-09-16,SUPREMEIND,0.0,2197.4938231971287,2186.8451747146755,2245.896770844642,0.0,2229.19775390625,36.54313936618291,18.104403790908336,18.438735575274578,0.0,72.95933935212216,2111.7107178678707,2074.948847178996,2051.7087298303627,1865.5556477841576,1776.81826024696,0.0,32.51750778423743,11.806154717963192,21.42234258952456
2021-09-17,SUPREMEIND,0.0,2250.737079649573,2144.783073856724,2284.61914321419,0.0,2176.82568359375,39.85148565681175,22.453820164089016,17.39766549272273,0.0,63.70258751582578,2123.5498025453035,2084.65140302802,2056.61527703677,1868.6528620708204,1780.0055703931494,0.0,27.489192107691032,14.631849297343688,22.072514586202725
2021-09-20,SUPREMEIND,0.0,2173.7765510569293,2120.5333044267218,2186.6517834196507,0.0,2168.83935546875,41.35226086990542,26.233508305252297,15.118752564653123,0.0,62.40238498429981,2131.7842667132027,2092.6693032604703,2061.0162212890045,1871.6397923533868,1783.1038475650664,0.0,25.482693158157705,16.240919461919006,22.078048146010826
2021-09-21,SUPREMEIND,0.0,2150.059066092961,2082.5854002112296,2177.213168653637,0.0,2157.5615234375,41.157174953227695,29.218241634847377,11.938933318380318,0.0,60.523747847433405,2136.4710406630747,2098.8495147059016,2064.8023115693377,1874.4847847024823,1786.087574066042,0.0,22.905765653551917,18.65389156700869,21.23181418837388
2021-09-22,SUPREMEIND,0.0,2176.293469700812,2102.236958335645,2176.293469700812,0.0,2158.868408203125,40.63955514279496,31.502504336436893,9.137050806358069,0.0,60.67150394439551,2140.5432893067205,2104.565599800875,2068.491178103996,1877.3144724985088,1789.0579392782895,0.0,21.10685445248264,17.18890257729465,20.44602551354749
2021-09-23,SUPREMEIND,0.0,2168.500335036871,2135.2958682819963,2190.281659772832,0.0,2178.277587890625,41.31919435307918,33.46584233976535,7.853352013313831,0.0,62.89287627073709,2147.40407086743,2111.585789142756,2072.796527507393,1880.309130363107,1792.1592910600614,0.0,21.362862908083,16.17327430941482,19.97313653240599
2021-09-24,SUPREMEIND,0.0,2197.493676275159,2173.2922040694857,2201.365911828067,0.0,2189.458740234375,42.27274498282577,35.22722286837744,7.045522114448332,0.0,64.1491311761025,2155.050374388693,2119.002260675291,2077.3715162417843,1883.385245884214,1795.3250237228049,0.0,21.93301335070018,15.66437293763342,19.73741785116493
2021-09-27,SUPREMEIND,0.0,2208.5298627354728,2183.505677638443,2267.581465871101,0.0,2241.540771484375,46.69278007755156,37.52033431021226,9.172445767339298,0.0,69.35369798517154,2170.7759011333624,2130.672595038061,2083.809526251297,1886.94898245735,1798.8805276890323,0.0,27.168360174964548,14.221171662561604,20.561981706287423
2021-09-28,SUPREMEIND,0.0,2255.38366138172,2209.4493140714267,2261.7244944139943,0.0,2232.63427734375,48.91316952143188,39.79890135245618,9.114268168975698,0.0,67.54777386036139,2182.02287862616,2140.3832314481265,2089.6457910000213,1890.3886371328365,1802.336732865564,0.0,25.58970100471288,13.394828706555233,21.32764814309835
2021-09-29,SUPREMEIND,0.0,2203.350807033079,2192.653707461064,2253.4478619386464,0.0,2243.476806640625,50.96030695531772,42.031182473028494,8.929124482289225,0.0,68.61905723398807,2193.196320083336,2150.201667180745,2095.678379848672,1893.901952252317,1805.8517932143693,0.0,23.853768195310465,14.36029950075515,21.578734958030275
2021-09-30,SUPREMEIND,0.0,2243.525417155328,2226.48748243794,2284.619478730939,0.0,2259.982421875,53.30013257657038,44.28497249373687,9.015160082833503,0.0,70.23015621443508,2205.33924768182,2160.656977151627,2102.1216756144104,1897.544543989856,1809.4703639606687,1744.252539876302,25.7974954528538,13.42264286204723,22.29113189494045
2021-10-01,SUPREMEIND,0.0,2266.322950708784,2226.487182261321,2266.322950708784,0.0,2247.44580078125,53.5258480321636,46.133147601422216,7.392700430741378,0.0,67.39975488523773,2212.994984608989,2168.922579402067,2107.8206609150707,1901.026148535044,1812.9602080787613,1747.5960166929465,24.6115572107483,12.805624366478032,22.952634636931787
2021-10-04,SUPREMEIND,0.0,2263.321947671988,2238.830007642104,2343.6708448733457,0.0,2331.763671875,59.81892139052434,48.87030235924264,10.948619031281694,0.0,74.76584421179014,2234.589291384628,2184.43125487568,2116.602739776245,1905.3120940409144,1817.0941002205643,1751.4775293519633,30.279041417919707,11.329457033743015,24.56620228218952
2021-10-05,SUPREMEIND,0.0,2351.1246000224987,2342.702534872244,2487.9113696783747,0.0,2436.604248046875,72.43104566630655,53.58245102065543,18.84859464565112,0.0,80.62725052402261,2271.319283505036,2208.4477304157936,2129.1518185319555,1910.5985831355008,1822.0304360598177,1756.0298663532585,39.968602258296514,9.561572340850578,27.196539271051535
2021-10-06,SUPREMEIND,0.0,2448.704985675223,2381.1344272384554,2468.550193110029,0.0,2447.6884765625,82.371126554091,59.34018612734254,23.030940426748465,0.0,81.12639768201682,2303.386409515484,2231.2325633821465,2141.643452180212,1915.9427611795504,1827.0157590917115,1760.6256046270742,36.531798337159536,8.739395745809682,29.638995046242385
2021-10-07,SUPREMEIND,0.0,2448.221221371924,2414.7262852930107,2477.6985707783,0.0,2448.947265625,89.32065314005786,65.3362795298856,23.984373610172256,0.0,81.18568447203987,2329.8520197172143,2251.967296929085,2153.6945821192235,1921.246288586968,1831.9713886258407,1765.1991704808809,35.15573150920534,8.192863387920534,31.96478805170812
2021-10-08,SUPREMEIND,0.0,2464.678166583419,2449.770152807238,2591.0098636529933,0.0,2529.1025390625,100.14169261251028,72.29736214641053,27.84433046609973,0.0,84.5201972252871,2366.0793868709025,2278.36112951322,2168.416462783666,1927.2946094872225,1837.5262185097984,1770.2749403717887,41.03893462394231,7.112279971105622,34.71434352227874
2021-10-11,SUPREMEIND,0.0,2536.3144426303734,2484.52328893544,2559.8383223248,0.0,2522.277587890625,106.9340585716609,79.2247014314606,27.709357140200296,0.0,83.16857491549317,2394.4790597835795,2301.591268406306,2182.293369650605,1933.214838128052,1842.9824047200043,1775.2716357041395,38.16501494932788,6.614213402671807,37.267502173371376
2021-10-12,SUPREMEIND,0.0,2516.9531917263125,2484.523217909839,2555.675548522102,0.0,2495.704345703125,108.91728826747205,85.16321879866288,23.75406946880915,0.0,77.94223801175687,2412.883657223497,2320.07822814886,2194.583996162469,1938.8117486511871,1848.183376361304,1780.0585640097809,35.626695758948884,6.17431493933477,39.63829041545961
2021-10-13,SUPREMEIND,0.0,2485.0071881760887,2435.442619926625,2516.759567260786,0.0,2470.389404296875,107.21045252360636,89.57266554365158,17.637786979954782,0.0,73.2216641081102,2423.3392476004747,2334.393578258195,2205.399894520681,1944.1010785581093,1853.1411933169657,1784.6454798920872,32.93104899776412,10.273987978663444,40.55275439220562
2021-10-14,SUPREMEIND,0.0,2459.595607329408,2450.3990479396098,2593.187733202264,0.0,2495.849365234375,106.6824105480864,92.99461454453856,13.68779600354786,0.0,74.8701217911101,2436.522905352093,2349.7703198749737,2216.7900698427866,1949.591111261356,1858.2623739696944,1789.371087103664,35.50888252581149,8.987971497577492,41.91339811353096
