2021-04-27,ASTRAL,0.0,1260.5418349468475,1230.617993167694,1292.186273276218,0.0,1257.3624267578125,8.811572988639227,0.5652218022767879,8.246351186362439,0.0,54.700504799649686,1233.2487975560646,1224.4751747999424,1187.1432751358511,0.0,0.0,0.0,21.613075792580208,19.054515081235092,21.20143157223455
2021-04-28,ASTRAL,0.0,1267.274622549869,1234.545422587321,1271.7631985447329,0.0,1240.3057861328125,8.989461586116022,2.2500697590446346,6.739391827071387,0.0,52.43094197808777,1234.5318863882003,1225.9828520697397,1189.228079488673,0.0,0.0,0.0,20.71750577154745,18.26496283814672,20.13642745309416
2021-04-29,ASTRAL,0.0,1247.5623994377252,1216.4041509266108,1258.222767919093,0.0,1220.8553466796875,7.474786980059207,3.295013203247549,4.179773776811658,0.0,49.88894073050786,1232.0452428048343,1225.494518223068,1190.468364476556,0.0,0.0,0.0,19.72832202941416,19.46415224836054,18.746254104703265
2021-04-30,ASTRAL,0.0,1226.8775541629416,1172.0795170638955,1226.8775541629416,0.0,1181.35595703125,3.051944886776937,3.2463995399534267,0.0,-0.1944546531764897,45.10626818613362,1222.8290090278192,1221.290845728609,1190.1110151649752,0.0,0.0,0.0,18.482972581121818,23.341483132702702,18.23698052285313
2021-05-03,ASTRAL,0.0,1181.3558236015897,1165.3091403687483,1207.4269199787495,0.0,1191.5672607421875,0.3665521480490952,2.6704300615725605,0.0,-2.3038779135234653,46.53327305509869,1217.145054794068,1218.4600281108544,1190.16812283467,0.0,0.0,0.0,17.565191309641243,22.98065542277547,17.88836690493148
2021-05-04,ASTRAL,0.0,1200.469799284572,1170.7703606713658,1231.2913820134374,0.0,1177.091796875,-2.8963031226733165,1.5570834247233851,0.0,-4.453386547396701,44.75703965696196,1209.8626442633283,1214.5201965645826,1189.6553257382122,0.0,0.0,0.0,19.125535577578216,21.34080749326692,17.00165073907143
2021-05-05,ASTRAL,0.0,1179.74739437301,1165.5335703444196,1195.0459819558655,0.0,1175.55810546875,-5.542010662083612,0.1372646073619856,0.0,-5.679275269445598,44.562950823677774,1203.625455391587,1210.8095212221224,1189.1024935707824,0.0,0.0,0.0,18.43472163861241,21.21090379416794,16.287424333270028
2021-05-06,ASTRAL,0.0,1183.4505024752405,1174.510730840644,1196.9162305995285,0.0,1184.7222900390625,-6.820655570119925,-1.2543194281343966,0.0,-5.566336141985529,46.0679175983092,1200.1885162365825,1208.325023014212,1188.930720883264,0.0,0.0,0.0,18.145371196404373,20.60248611847016,15.576985546861684
2021-05-07,ASTRAL,0.0,1196.9537632960707,1174.5108802342693,1200.6942438063709,0.0,1180.9444580078125,-8.046080140788035,-2.6126715706651247,0.0,-5.433408570122911,45.51931729060041,1196.6895965586243,1205.7173501564596,1188.6175341038345,882.7267138671875,0.0,0.0,18.015889161571494,19.884664875445395,14.816538262610436
2021-05-10,ASTRAL,0.0,1184.310748058106,1167.029778882665,1205.182675499983,0.0,1170.096923828125,-9.779807757317483,-4.046098807995596,0.0,-5.733708949321889,43.90264779024184,1191.854565153079,1202.3249286013802,1187.8912356616495,885.5861189414258,0.0,0.0,17.081945574573698,19.870333476544264,14.297207596537678
2021-05-11,ASTRAL,0.0,1170.0222537941409,1164.785581302735,1252.312821516235,0.0,1233.6851806640625,-5.954123062474537,-4.427703658891384,0.0,-1.5264194035831524,54.1767130408788,1199.4601316096214,1205.3116192740165,1189.6870766421364,889.0497911973724,0.0,0.0,21.255957806343897,17.614368744136897,13.945160878863776
2021-05-12,ASTRAL,0.0,1248.5722572836678,1230.617952805053,1260.5417936027443,0.0,1245.35546875,-1.957975342423424,-3.933757995597792,1.975782653174368,0.0,55.77749662095185,1207.8047383624175,1209.1253192241102,1191.870150842445,892.5951213222742,0.0,0.0,21.50648053144793,16.90761446876568,13.804207796861489
2021-05-14,ASTRAL,0.0,1250.8538307977783,1232.114051273479,1286.2762477081835,0.0,1257.212646484375,2.141094460842396,-2.7187875043097542,4.85988196515215,0.0,57.40560486047496,1216.7879943845917,1213.7050646774687,1194.432601651932,896.223156398514,0.0,0.0,23.39297246732932,15.681181960558632,14.227928658410756
2021-05-17,ASTRAL,0.0,1270.6410193522142,1264.282203535615,1330.114649636878,0.0,1320.052734375,10.341100953697833,-0.1068098127082368,10.44791076640607,0.0,64.80168996867638,1235.563401655575,1223.8334141724715,1199.3588813665622,900.4403661296233,0.0,0.0,26.888504425689653,14.189251281610716,15.419874471709822
2021-05-18,ASTRAL,0.0,1333.1072469810656,1327.8705742937102,1361.4975182596008,0.0,1345.4134521484375,18.670837362178418,3.648719622269094,15.022117739909325,0.0,67.27161335568303,1255.5361381088228,1235.412465408278,1205.0865115933025,904.8679590253328,0.0,0.0,29.576423314745544,13.408240873817736,17.005158710690235
2021-05-19,ASTRAL,0.0,1383.9775804543003,1328.2818096887995,1481.2300590808188,0.0,1358.4300537109375,26.022572423812107,8.123490182577697,17.89908224123441,0.0,68.49363994498859,1274.2441227637528,1247.1284261990074,1211.0999838332098,909.3810146938464,0.0,0.0,38.31877916660672,11.001594920127738,19.746736222304712
2021-05-20,ASTRAL,0.0,1357.3829780236522,1318.4446008002722,1365.2379869870028,0.0,1325.551513671875,28.863135760451087,12.271419298152376,16.591716462298713,0.0,62.17832948988696,1283.5727392925023,1254.597291672614,1215.5882791210006,913.5220146836776,0.0,0.0,36.17921980613409,11.561128275495443,22.01958750436988
2021-05-21,ASTRAL,0.0,1331.5361856251395,1303.1832971045174,1341.1865514510032,0.0,1311.412353515625,29.631813510191705,15.74349814056024,13.888315369631464,0.0,59.63197184686595,1288.6344873330702,1260.0082499433768,1219.3460859600054,917.4811225327516,0.0,0.0,34.49466321577213,12.89263430847216,23.70291193356504
2021-05-24,ASTRAL,0.0,1312.6091145414211,1312.6091145414211,1356.5597519178475,0.0,1339.65283203125,32.14917113291358,19.02463273903091,13.12453839388267,0.0,62.90001101526419,1297.9105500054666,1267.5934482374598,1224.0639975706424,921.6818360601,0.0,0.0,34.46972765734202,12.167805786013346,25.425539472329977
2021-05-25,ASTRAL,0.0,1353.3056305967518,1324.1298873168882,1367.631717347312,0.0,1358.280517578125,35.24105676547583,22.267917544319893,12.97313922115594,0.0,64.91750267428554,1308.88690774595,1276.23031198419,1229.3273905121123,926.0261015478414,0.0,0.0,33.9726329684703,11.497086359142331,27.140123268768612
2021-05-26,ASTRAL,0.0,1358.9538793669467,1358.9538793669467,1395.1991579840878,0.0,1384.239501953125,39.3326689717228,25.680867829800476,13.651801141922324,0.0,67.56460449931018,1322.5873794199815,1286.516901505041,1235.402375274505,930.585438865307,0.0,0.0,35.92463399415914,10.94565284883938,29.00824751788729
2021-05-27,ASTRAL,0.0,1395.8723948678874,1378.067612407462,1435.5962443261585,0.0,1419.549560546875,44.90686931775144,29.526068127390666,15.380801190360778,0.0,70.79283793794363,1340.2168668975987,1299.1866785566442,1242.6238335204805,935.4507535089048,0.0,0.0,38.47942069674709,10.1302911984374,31.10193694289241
2021-05-28,ASTRAL,0.0,1434.100074319074,1395.9471771932144,1436.0450752723027,0.0,1408.814453125,47.90599926098344,33.20205435410922,14.703944906874211,0.0,68.55874501565313,1352.6891553025807,1309.6274189917258,1249.1411127206577,940.1608400722488,0.0,0.0,36.50104112773756,9.593848033138697,33.049905355631594
2021-05-31,ASTRAL,0.0,1416.8190088602385,1392.2066026983755,1419.2877012136396,0.0,1402.82958984375,49.23238263839039,36.408120010965455,12.824262627424936,0.0,67.28390518843162,1361.8055979464298,1318.5038162157282,1255.1681118235238,944.7645092242042,0.0,0.0,35.147337463915015,9.750303598423116,34.72966423486902
2021-06-01,ASTRAL,0.0,1402.680095812639,1379.4517377780662,1402.680095812639,0.0,1390.8975830078125,48.75867809943634,38.878231628659634,9.880446470776704,0.0,64.70077560297092,1367.0950497757722,1325.3984606721172,1260.490836183692,949.2036442867276,0.0,0.0,33.97591764320708,11.243745321953032,35.83972770222746
2021-06-02,ASTRAL,0.0,1392.9546446000347,1392.9546446000347,1425.122770119799,0.0,1412.5921630859375,49.56250938598146,41.015087180124,8.547422205857458,0.0,67.16877225033276,1375.3672521958022,1333.7026228067666,1266.455594101427,953.8144753195556,0.0,0.0,35.55338093678628,10.68241874938742,37.12200247094585
2021-06-03,ASTRAL,0.0,1419.1381852712489,1397.518161050823,1428.5641466537522,0.0,1415.397705078125,49.851280730816825,42.78232589026256,7.068954840554262,0.0,67.48537043570681,1382.6455163562246,1341.4831068326102,1272.2964611985526,958.4073432773524,0.0,0.0,34.41554896035437,10.185668114977204,38.35083153014396
2021-06-04,ASTRAL,0.0,1425.1228878473678,1417.6419278061744,1440.084807929755,0.0,1419.736572265625,49.85554078254472,44.196968868719,5.658571913825725,0.0,67.99932497192884,1389.3893447033884,1348.9358178262307,1278.0784263384378,962.9976838643004,0.0,0.0,34.88472611646231,9.795592403822145,39.62238245345832
2021-06-07,ASTRAL,0.0,1422.1305652397075,1409.2632890611517,1427.5916419535097,0.0,1424.7489013671875,49.69056803593139,45.29568870216148,4.394879333769914,0.0,68.61648164357254,1395.8183550058973,1356.156111496798,1283.8302096728985,967.5922233419408,0.0,0.0,33.848309456600155,10.86272181642786,40.46429885298185
2021-06-08,ASTRAL,0.0,1426.5443821450644,1418.9885391125388,1447.5284516379727,0.0,1442.9276123046875,50.445195183474425,46.325589998424064,4.119605185050361,0.0,70.81487797714628,1404.3836745147682,1364.4200639546923,1290.069323501596,972.3219287047544,0.0,0.0,35.55711060405921,10.347212769709827,41.49673143611766
2021-06-09,ASTRAL,0.0,1437.8406319143555,1437.8406319143555,1488.711164156903,0.0,1454.0743408203125,51.35075097628896,47.33062219399704,4.02012878229192,0.0,72.1051958156158,1413.4183411157762,1372.9585665133227,1296.5008928082125,977.1154850442126,0.0,0.0,39.34744758616796,9.483326377347195,42.90113678488628
2021-06-10,ASTRAL,0.0,1466.2682782534428,1460.5079142367904,1488.7111600634446,0.0,1477.527099609375,53.345913612222375,48.53368047764211,4.812233134580268,0.0,74.64515822426844,1425.0744790237034,1382.9174744272325,1303.5999597415914,982.0947050896372,0.0,0.0,37.07757739312573,8.936253537928796,44.20522742678487
2021-06-11,ASTRAL,0.0,1484.8957932722155,1437.0924103557977,1518.634874035538,0.0,1447.4534912109375,51.90211029392185,49.207366440898056,2.6947438530237946,0.0,66.30752005296476,1429.1433903304733,1389.0637617399664,1309.2412747011736,986.725140772436,0.0,0.0,37.02902972755759,7.796033565320608,45.70597849562525
2021-06-14,ASTRAL,0.0,1456.16894211825,1413.901515850754,1462.901806479444,0.0,1457.7025146484375,50.99703423278697,49.56529999927584,1.4317342335111365,0.0,67.6343268114683,1434.335958388285,1395.6007858264877,1315.0632841108702,991.411482801053,0.0,0.0,34.204681541094494,10.811296241853311,46.15318361971203
2021-06-15,ASTRAL,0.0,1466.2683042888,1451.7926939684876,1470.0087846568836,0.0,1459.31103515625,49.8350812996689,49.61925625935445,0.2158250403144492,0.0,67.84832353251213,1438.876881437006,1401.6684286197983,1320.720058661669,996.0671997399108,0.0,0.0,34.34721364089867,10.490941171685067,46.65690592548036
2021-06-16,ASTRAL,0.0,1463.0514122256668,1437.8405519727085,1475.9934490333787,0.0,1466.0811767578125,48.89686643652817,49.4747782947892,0.0,-0.5779118582610252,68.78385327905418,1443.82311694988,1407.8029760615138,1326.4204946654395,1000.7439557301386,0.0,0.0,32.19540003181063,12.124703170326496,46.55896712562316
2021-06-17,ASTRAL,0.0,1471.5047832516068,1456.6551268477167,1488.561347134469,0.0,1476.741455078125,48.45496113698096,49.27081486322755,0.0,-0.8158537262465941,70.25167068389545,1449.8082693368335,1414.3685454916672,1332.3154342894666,1005.4802492559892,0.0,0.0,32.579657363597974,11.477143947314444,46.65464261665048
2021-06-18,ASTRAL,0.0,1479.733912878039,1438.5886321862836,1488.0752321224445,0.0,1481.5667724609375,47.941471350073016,49.004946160596646,0.0,-1.0634748105236298,70.91825520231151,1455.582542632125,1420.7683766315977,1338.1684279432498,1010.2174285913618,0.0,0.0,29.91131915969397,13.527208330176297,46.01630550307024
2021-06-21,ASTRAL,0.0,1470.0086698923287,1464.771997785842,1513.4729996720005,0.0,1486.317138671875,47.37176957544693,48.67831084356671,0.0,-1.3065412681197728,71.59309767906088,1461.1706510029887,1427.0111158735288,1343.9781813051566,1014.9547391394266,0.0,0.0,31.687535160335838,12.446802031093888,45.84341478353371
2021-06-22,ASTRAL,0.0,1506.440905839367,1475.245278985412,1506.440905839367,0.0,1492.8629150390625,46.90774299982695,48.32419727481876,0.0,-1.416454274991807,72.53872793335124,1466.9328808277294,1433.2827157940558,1349.8167983143294,1019.7100443722588,0.0,0.0,30.032847770301352,11.796844050364395,45.68287340376759
2021-06-23,ASTRAL,0.0,1500.044748694324,1477.7513904029108,1500.044748694324,0.0,1480.7437744140625,45.04285918844562,47.66792965754413,0.0,-2.6250704690985103,68.02377180969981,1469.443952388881,1437.8028166150089,1354.9511895339267,1024.297444671182,0.0,0.0,28.87252520557645,11.341071609173712,45.533799267707465
2021-06-24,ASTRAL,0.0,1488.71114434694,1430.8833438457496,1488.71114434694,0.0,1443.2269287109375,40.075662138385496,46.1494761537124,0.0,-6.073814015326903,56.33428241794526,1464.677220811073,1438.3193987193831,1358.4129832271428,1028.465897248692,0.0,0.0,26.05996461221751,18.13139722125686,43.56291640335523
2021-06-25,ASTRAL,0.0,1458.787337603027,1410.9839499897105,1458.8247180544697,0.0,1436.3818359375,35.18123354870909,43.95582763271174,0.0,-8.77459408400265,54.4942592539292,1459.5326053795145,1438.1348689306324,1361.4705852942157,1032.5247623102723,0.0,0.0,23.978869284812998,20.005156832884776,41.09659678065472
2021-06-28,ASTRAL,0.0,1440.0848780888036,1437.0924939265412,1472.851460313493,0.0,1455.832275390625,32.497243543956074,41.66411081496061,0.0,-9.166867271004534,58.62928582441972,1458.859818108807,1439.8203362125364,1365.1710437293689,1036.7367773657982,0.0,0.0,24.869922979019485,18.77432074919932,39.158737310071416
2021-06-29,ASTRAL,0.0,1463.2759192828676,1434.1749333291543,1477.1904575412018,0.0,1441.13232421875,28.85141773684677,39.10157219933784,0.0,-10.250154462491068,54.59180279244907,1455.636637401524,1439.9452874512235,1368.1499174740504,1040.7606136528923,0.0,0.0,23.798364270450207,17.41343600948611,37.46832461557613
2021-06-30,ASTRAL,0.0,1454.261260358373,1437.840528616522,1499.5584493297704,0.0,1488.3743896484375,29.434808232940213,37.16821940605831,0.0,-7.7334111731181,63.33134614444491,1461.588955991872,1444.5575828985773,1372.8646026573597,1045.2144820707583,0.0,0.0,25.05173551051178,15.659529040026552,36.43989344637191
2021-07-01,ASTRAL,0.0,1499.1844562276844,1477.5644320819083,1525.367817489146,0.0,1514.2960205078125,31.6242635536139,36.05942823556943,0.0,-4.435164681955527,67.07579502671558,1471.1720586311335,1451.1993388613616,1378.4109327691422,1049.8819600651568,0.0,0.0,27.294592548561138,14.445867059473104,36.03578850083489
2021-07-02,ASTRAL,0.0,1514.1464875674662,1486.9532433748614,1536.739013858553,0.0,1526.7144775390625,33.96990445345932,35.64152347914741,0.0,-1.6716190256880878,68.723577975691,1481.270680250757,1458.3912568306664,1384.226758054237,1054.6265622290762,0.0,0.0,26.93836006811858,13.290569384090922,35.885040322176394
2021-07-05,ASTRAL,0.0,1533.4472773570546,1508.161654915419,1544.8183618057244,0.0,1529.18310546875,35.617463461080206,35.63671147553397,0.0,-0.0192480144537654,69.0551257468016,1489.9820302903922,1465.133337653341,1389.9113206979434,1059.3485178832022,0.0,0.0,26.64629413087256,12.498023314278983,35.90352808554744
2021-07-06,ASTRAL,0.0,1533.2975574197142,1517.176112503663,1552.2992450756517,0.0,1547.8106689453125,37.988348505510885,36.10703888152936,1.8813096239815292,0.0,71.50936175418948,1500.4963282276506,1473.0073692049573,1396.1034520017618,1064.208837794268,0.0,0.0,26.336334976874475,11.77356500934454,36.06845923887498
2021-07-07,ASTRAL,0.0,1550.0549942685254,1508.8349511849551,1559.9298863447143,0.0,1519.383056640625,37.14523411424352,36.314677928072186,0.8305561861713358,0.0,63.26326848761365,1503.9302788481914,1477.4241013416874,1400.937946301325,1068.7379344992069,0.0,0.0,24.143797921483944,12.152464249162213,35.85195349289809
2021-07-08,ASTRAL,0.0,1529.6692982278694,1508.1615381965446,1540.8533577962417,0.0,1519.831787109375,36.09716305746156,36.27117495395006,0.0,-0.1740118964885013,63.33514139509433,1506.8214621684067,1481.4629285576575,1405.600449862425,1073.2264305450792,0.0,0.0,22.83395655111749,11.604924814928172,35.62007686352023
2021-07-09,ASTRAL,0.0,1527.0135789613566,1504.6454598658431,1531.6517985116457,0.0,1521.365478515625,34.987006836749515,36.01434133050995,0.0,-1.027334493760435,63.59728279224256,1509.465828776992,1485.2631714107974,1410.1402549076486,1077.6855255497612,0.0,0.0,21.78263670157583,11.670052573472647,35.235036374774445
2021-07-12,ASTRAL,0.0,1524.6196502205148,1505.1691541921864,1533.4845391292592,0.0,1519.831787109375,33.59616824011755,35.53070671243147,0.0,-1.9345384723139176,63.11134828869774,1511.3505484737889,1488.5554205249475,1414.4418836214418,1082.0849908389116,0.0,0.0,21.0260458645058,11.093342472754498,34.927128264527475
2021-07-13,ASTRAL,0.0,1537.3373565226357,1511.228756118885,1596.4369434643818,0.0,1530.6044921875,32.98297865365953,35.02116110067708,0.0,-2.038182447017548,65.12693183612751,1514.851265512645,1492.5600940166194,1418.997280035797,1086.5478714493454,0.0,0.0,28.322253436688783,9.5619857439009,35.96947485780549
2021-07-14,ASTRAL,0.0,1540.7038220419165,1530.6045253205928,1571.0017122058869,0.0,1569.4681396484375,35.22691904686667,35.062312689915,0.1646063569516727,0.0,71.23351518468498,1524.7816062646075,1499.8846697910783,1424.898098059822,1091.3530482473464,0.0,0.0,26.457515326300857,8.932424283775688,36.93736811809134
2021-07-15,ASTRAL,0.0,1578.332885482275,1552.2991695451194,1582.1482480636707,0.0,1572.385498046875,36.81626938048703,35.4131040280294,1.403165352457627,0.0,71.63504804621155,1533.4368593159288,1506.7895105773446,1430.6819176671574,1096.1394407826651,0.0,0.0,26.99942162499554,8.48774538726027,38.0250149931469
2021-07-16,ASTRAL,0.0,1582.1856905765535,1537.4869537000732,1584.4673590692105,0.0,1559.5557861328125,36.61847545065757,35.65417831255503,0.9642971381025376,0.0,67.19312586503789,1538.1857551008168,1511.8148701540558,1435.735794861889,1100.750548696597,0.0,0.0,24.8984508361086,10.280670713071665,38.27697326895871
2021-07-19,ASTRAL,0.0,1563.520786133102,1534.3450394062163,1577.9963963818857,0.0,1538.4969482421875,34.36629683685919,35.396602017415866,0.0,-1.030305180556674,60.555659851378486,1538.242335671975,1514.3560204481637,1439.7656440140574,1105.106234264215,993.3859072265624,0.0,23.09982850208968,10.057965483503647,38.35238391366894
2021-07-20,ASTRAL,0.0,1538.8334890737517,1477.4896163931255,1547.698378067943,0.0,1519.9814453125,30.73311054576743,34.463903723086176,0.0,-3.730793177318745,55.3761788454888,1534.922173788434,1514.891775197148,1442.9113617120356,1109.234345816934,997.5818876097172,0.0,20.530890158818124,17.9452829312812,36.0929294252382
2021-07-22,ASTRAL,0.0,1534.3449715373863,1516.5029297631709,1556.002376155686,0.0,1532.4747314453125,28.53297760982832,33.2777185004346,0.0,-4.7447408906062805,57.98736187311734,1534.477184271503,1516.566342458878,1446.4236507211838,1113.4456929376145,1001.8439819829092,0.0,20.56195994218216,16.81246357085634,34.23145242956767
2021-07-23,ASTRAL,0.0,1546.3144729023666,1497.912636069981,1546.3144729023666,0.0,1505.505859375,24.33270158193295,31.488715116734276,0.0,-7.156013534801321,51.04377148291156,1529.209670653957,1515.5129631175562,1448.740600080157,1117.346789121071,1005.8572240338424,0.0,18.980784608482587,18.47313741997969,31.883162298851147
2021-07-26,ASTRAL,0.0,1511.154036523515,1506.5158166137833,1585.5148333615653,0.0,1534.7938232421875,23.100953075614825,29.811162708510384,0.0,-6.710209632895559,57.05756472149495,1530.2249711245445,1517.3492355103783,1452.1152362825896,1121.500490953122,1010.0718582904824,0.0,22.594752690546,16.248810418894184,30.77273486934416
2021-07-27,ASTRAL,0.0,1535.205248071848,1507.413433094987,1552.299192889379,0.0,1518.4852294921875,20.57167878347809,27.96326592350393,0.0,-7.391587140025834,53.14287284077744,1528.090472645934,1517.4574254134077,1454.7179811143385,1125.450587854008,1014.1229608498586,0.0,21.06252610300833,15.146923636565912,29.7416236876878
2021-07-28,ASTRAL,0.0,1522.3753891953295,1470.9811686576345,1528.3227768614688,0.0,1519.79443359375,18.460056473997383,26.062624033602617,0.0,-7.602567559605234,53.41916410735209,1526.5821019091732,1517.679997621059,1457.2699988586292,1129.3744072146026,1018.152215612758,0.0,19.26516966828621,19.276128173097813,27.61925290043132
2021-07-29,ASTRAL,0.0,1532.1006031363086,1524.6944040556532,1565.0168270318152,0.0,1550.428955078125,19.039060008354227,24.65791122855294,0.0,-5.618851220198714,59.44508494801366,1530.9178933944372,1520.7989459503035,1460.9232912593936,1133.5640047057818,1022.3934645328007,0.0,23.446630265116813,17.973487966726626,26.590286913342183
2021-07-30,ASTRAL,0.0,1552.2992288592454,1541.115169099236,1566.5130531234986,0.0,1557.348876953125,19.82774247107432,23.69187747705721,0.0,-3.8641350059828983,60.68239343235503,1535.723526768744,1524.2798917600962,1464.704686776795,1137.7807696037653,1026.6560574604528,0.0,22.757266298758143,17.267709999537107,25.67064689204169
2021-08-02,ASTRAL,0.0,1560.1543270696548,1550.429078327432,1678.166480076242,0.0,1630.625,26.065087635394093,24.16651950872459,1.8985681266695025,0.0,70.83092361902172,1552.978340083518,1534.4079973067535,1471.2113657267246,1142.684692294275,1031.4685589946323,0.0,34.09612831239276,14.23921419345558,26.77142661893721
2021-08-03,ASTRAL,0.0,1655.8357860968956,1639.3776735900556,1703.190240003129,0.0,1661.48388671875,33.11653606209302,25.95652281939828,7.160013242694742,0.0,73.88769991939142,1572.7066212899238,1546.510462965039,1478.673033216608,1147.8468733333243,1036.4886014466174,0.0,34.13376146211037,12.859435665044517,28.092830133379262
2021-08-04,ASTRAL,0.0,1683.2160382968093,1668.4785224094155,1716.4315501567007,0.0,1675.435791015625,39.3767511430226,28.640568484123143,10.73618265889946,0.0,75.15538441572463,1591.384652149142,1558.7890656365234,1486.3892197969617,1153.0965143052877,1041.5798141125058,0.0,33.39882746681128,11.91771594126928,29.47208235780744
2021-08-05,ASTRAL,0.0,1686.9566349303293,1595.5018905311128,1686.9566349303293,0.0,1638.4051513671875,40.878729013471,31.08820058999272,9.790528423478284,0.0,65.99730026064445,1599.9338338251505,1566.3715499918248,1492.350628878147,1157.925455967595,1046.335394489037,0.0,29.523493017248565,19.79369685733717,28.776149021724898
2021-08-06,ASTRAL,0.0,1660.0251976720822,1615.8875290543926,1696.7192859589395,0.0,1679.6627197265625,44.88083987495793,33.84672844698576,11.03411142797217,0.0,70.33462090585026,1614.4299948981345,1577.161185204657,1499.696201068281,1163.116871527386,1051.3818273594557,0.0,27.788363864292997,17.825044410375035,28.28092137527318
2021-08-09,ASTRAL,0.0,1660.0250528885272,1594.7162953040772,1662.9426760434676,0.0,1608.668212890625,41.84155479234482,35.44569371605757,6.395861076287254,0.0,56.88746318768777,1613.382398169496,1580.1618545080826,1503.9696132966085,1167.550218207617,1055.8223563278316,0.0,24.976923661020084,18.5431722685995,27.316812948182537
2021-08-10,ASTRAL,0.0,1604.6660616353463,1536.1778911423428,1617.383694757864,0.0,1545.3046875,33.928881493696736,35.142331271585405,0.0,-1.2134497778886697,48.056419613050615,1601.0046325932242,1576.8421243168366,1505.590596598702,1171.3089691458497,1059.7226139467334,0.0,22.62078819754413,23.59404580652832,25.516036438311204
2021-08-11,ASTRAL,0.0,1544.8183320585665,1458.7872869318182,1563.2963287117875,0.0,1470.94384765625,21.41092081355987,32.396049179980295,0.0,-10.985128366420426,40.17444573640461,1577.357217150138,1566.7565741586857,1504.231900561743,1174.2904107230677,1062.9992771635425,0.0,20.005272868875085,29.4281693594888,25.055018477016933
2021-08-12,ASTRAL,0.0,1492.4516396908962,1459.6101739529258,1507.4135608908048,0.0,1489.421875,12.833433335876409,28.48352601115952,0.0,-15.650092675283112,42.68986850514621,1561.36897312284,1559.3913647150011,1503.6511152455962,1177.4260471835346,1066.3970667877372,0.0,18.92725336439744,27.84238041481722,24.626930370593197
2021-08-13,ASTRAL,0.0,1504.4210931142952,1493.2370332862995,1536.1029107917238,0.0,1523.01123046875,8.646422405445037,24.516105290016625,0.0,-15.869682884571583,47.04834347430647,1554.3948380948236,1555.926590024882,1504.4103354504257,1180.864705723686,1070.0354266577056,0.0,21.208199942603223,26.349187676864894,23.64001189262401
2021-08-16,ASTRAL,0.0,1534.3822294390336,1521.6272173818925,1553.795344396357,0.0,1526.5272216796875,5.547943939393463,20.72247301989199,0.0,-15.174529080498528,47.49844050587408,1549.3279987466171,1553.1266501824823,1505.2776643221614,1184.304133743149,1073.672811478598,0.0,22.501620270545796,25.34063860005667,22.3753055117335
2021-08-17,ASTRAL,0.0,1532.8487967880762,1526.3403368420156,1556.0397741918978,0.0,1537.0380859375,3.8956101653107,17.357100448975732,0.0,-13.461490283665032,48.89689774963473,1547.0934691449595,1551.594405968675,1506.5231710521746,1187.8139243122466,1077.3649650599436,0.0,21.9537265872584,24.41160119078409,21.155719737600133
2021-08-18,ASTRAL,0.0,1538.3846514662878,1526.9386853445433,1552.411451360175,0.0,1549.4190673828125,3.5443088887716385,14.594542136934914,0.0,-11.050233248163275,50.56719427899421,1547.5163051882057,1551.3872308652592,1508.2053630651408,1191.4119854373268,1081.1263523294483,0.0,21.234652925303106,23.61202215837338,20.02324723401609
2021-08-20,ASTRAL,0.0,1533.5968736925656,1523.347933647999,1552.1870114816943,0.0,1542.16259765625,2.64981817952048,12.205597345452029,0.0,-9.555779165931549,49.545074487522726,1546.542903818759,1550.508694369163,1509.5370193236156,1194.902041280301,1084.7999479097418,0.0,20.419209200323174,23.183421283101904,19.04584053319577
2021-08-23,ASTRAL,0.0,1552.491373724396,1470.72221254354,1560.499910899606,0.0,1511.064208984375,-0.5619741298089593,9.65208305039983,0.0,-10.214057180208789,45.317457279568295,1540.0922320306893,1546.752076713469,1509.5969091142335,1198.0479334962622,1088.1964758864322,0.0,18.09023433767773,27.224998068696944,19.12529928174003
2021-08-24,ASTRAL,0.0,1503.6543608835698,1463.2375687045192,1503.6543608835698,0.0,1476.410400390625,-5.836337745681703,6.5543988911835225,0.0,-12.390736636865226,41.10805995151734,1528.5137171870413,1540.0528694446268,1508.2954773995823,1200.817709286256,1091.2898139302902,0.0,16.979195881338736,26.51407352865284,19.325110117327448
2021-08-25,ASTRAL,0.0,1478.2068388837058,1475.9614614069203,1503.8789636710471,0.0,1482.3233642578125,-9.430473515200449,3.3574244099067285,0.0,-12.787897925107176,42.096383207705465,1520.1154711999088,1534.554821331597,1507.276963158729,1203.6187605795053,1094.4056191121829,0.0,16.377938882954357,25.52847260831496,19.50443377913208
2021-08-26,ASTRAL,0.0,1482.3232902973823,1457.6989364694568,1492.9888327799565,0.0,1475.587158203125,-12.676283236248992,0.1506828806755846,0.0,-12.826966116924575,41.24714050988364,1512.0194142914029,1528.9388534145996,1506.0342257094894,1206.3249137896903,1097.442922212509,0.0,15.589072539946208,26.791469654503675,19.999322670828303
2021-08-27,ASTRAL,0.0,1473.7160311273503,1462.601461743304,1502.1574781475836,0.0,1483.4833984375,-14.44493797636528,-2.768441290732589,0.0,-11.676496685632692,42.70623714535132,1506.8310477725113,1524.6097624643996,1505.1498795419604,1209.082709656833,1100.5189419433857,0.0,16.006113129551725,25.319348489356614,20.180536263050318
