2020-12-17,LTIM,0.0,3191.6649072442856,3175.4409658570794,3205.1848191055324,0.0,3192.630615234375,60.04696897701024,67.30232591699517,0.0,-7.255356939984935,58.593884076889935,3155.1800428457323,3115.989318615276,2972.545983265013,0.0,0.0,0.0,23.35126798842512,15.78977514512496,19.5157369515066
2020-12-18,LTIM,0.0,3210.979109115093,3202.432498983409,3283.4072093206964,0.0,3241.30224609375,62.99745118075544,66.44135096974722,0.0,-3.4438997889917857,61.54589459415735,3170.838625254463,3127.923883137036,2983.085444552415,0.0,0.0,0.0,27.219846010748004,14.817304531079523,20.229892886262387
2020-12-21,LTIM,0.0,3254.4357198206494,3167.522006234935,3330.7266461903323,0.0,3279.012939453125,67.59942330431477,66.67296543666073,0.9264578676540368,0.0,63.70499842844537,3190.5066823814923,3142.313317071901,2994.690444352443,0.0,0.0,0.0,27.409220646904945,13.238922975448736,21.275949607391976
2020-12-22,LTIM,0.0,3280.5100050509027,3204.315739806213,3493.931468435139,0.0,3450.474609375,84.1124472318761,70.16086179570381,13.951585436172294,0.0,71.53171117169897,3237.773578198494,3171.6620115769583,3012.564333176857,0.0,0.0,0.0,32.3062781715415,10.99984671289206,23.272243174908624
2020-12-23,LTIM,0.0,3452.406002088012,3431.1604266905474,3571.670936705598,0.0,3548.928466796875,103.94532415200274,76.9177542669636,27.027569885039146,0.0,74.88122245776128,3294.3471943072905,3207.5921501693315,3033.598220769799,0.0,0.0,0.0,34.1757964906156,10.106611161461435,25.494163810896232
2020-12-24,LTIM,0.0,3548.9287915831114,3477.514727626582,3548.9287915831114,0.0,3501.271240234375,114.49762475791933,84.43372836515474,30.063896392764576,0.0,70.55387596261545,3331.969748112215,3235.5615873183838,3051.9383391801744,0.0,0.0,0.0,32.72108898454541,9.67641890181512,27.557126695022703
2020-12-28,LTIM,0.0,3515.177086194465,3458.2969798489044,3547.914492772207,0.0,3515.9013671875,122.62735616043484,92.07245392421076,30.55490223622408,0.0,71.10590491545025,3365.4118606713578,3262.260613972585,3070.132967729481,0.0,0.0,0.0,30.94142142109931,10.316350721790068,29.160653073682223
2020-12-29,LTIM,0.0,3525.8481629368084,3460.2764497191506,3546.803978921783,0.0,3486.157470703125,125.2266086091172,98.70328486119205,26.52332374792516,0.0,68.30238257003214,3387.365607949861,3283.5841241373982,3086.4476541206045,0.0,0.0,0.0,29.285248058353204,9.764156786235302,30.64948684100324
2020-12-30,LTIM,0.0,3486.157603400733,3443.521688823829,3548.880291853751,0.0,3535.601806640625,129.7802536096906,104.91867861089176,24.861574998798844,0.0,70.39219782667801,3414.3176440754546,3307.585808185325,3104.061542454723,0.0,0.0,0.0,27.36469107023648,10.166699319678484,31.73396169254798
2020-12-31,LTIM,0.0,3517.1088973263086,3487.220278809445,3548.9772646002702,0.0,3534.0087890625,131.7418686197516,110.28331661266373,21.458552007087874,0.0,70.23153989565186,3436.079670436736,3329.1499016021985,3120.922218792283,0.0,0.0,0.0,26.282954384742016,9.762486802434244,32.74155416153522
2021-01-01,LTIM,0.0,3527.73151764814,3500.740024720204,3620.7292503067856,0.0,3572.44384765625,134.84345920069927,115.19534513027082,19.64811407042845,0.0,71.89804207727263,3460.87315720392,3352.3207536073464,3138.628949335968,0.0,0.0,0.0,28.856587312769776,9.01285717218636,34.14648802067238
2021-01-04,LTIM,0.0,3601.704413787226,3582.245257408278,3775.821366099628,0.0,3713.485107421875,146.98795733857787,121.55386757193224,25.43408976664564,0.0,76.98889264950265,3506.802602698094,3386.71735873254,3161.172328084435,0.0,0.0,0.0,34.68419858889178,7.904955150258176,36.199738881253126
2021-01-05,LTIM,0.0,3713.147179720156,3672.587444597075,4054.9111392236496,0.0,3987.746337890625,176.7061898505076,132.5843320276473,44.12185782286031,0.0,83.31760224199365,3594.246918187645,3443.9582138904525,3193.586995135658,0.0,0.0,0.0,42.32050103755409,6.329790736220877,38.89942878145664
2021-01-06,LTIM,0.0,4004.791149410068,3800.061049657251,4016.379645622492,0.0,3821.2099609375,184.69100645076745,143.00566691227132,41.685339538496095,0.0,70.61719895519367,3635.512925960346,3479.886951704457,3218.1996604612204,0.0,0.0,0.0,37.73822356378354,5.644428871565062,41.406116427345296
2021-01-07,LTIM,0.0,3860.948726644575,3737.2897761732975,3890.837340620728,0.0,3749.747314453125,183.14145214223709,151.0328239582645,32.1086281839726,0.0,65.97009363083008,3656.282814777215,3505.5879386329016,3239.044666500118,0.0,0.0,0.0,34.85333217345405,8.338089307345015,42.83409504991804
2021-01-08,LTIM,0.0,3786.39619759104,3785.575251507146,3972.922598137856,0.0,3951.8701171875,195.96408813411065,160.01907679343373,35.9450113406769,0.0,71.65223192015502,3710.0259606699938,3548.091003257149,3266.998605742761,0.0,0.0,0.0,35.05948507283562,7.447038088816895,44.41512112918287
2021-01-11,LTIM,0.0,4007.687696678666,3925.6025269876577,4133.229720911974,0.0,4099.57470703125,215.55980625620168,171.1272226859873,44.432583570214376,0.0,74.94464935376021,3780.8530054629496,3600.6132607594445,3299.648648930545,0.0,0.0,0.0,39.13621764389112,6.726804365060967,46.29078748353576
